2025-06-15 02:00:53,651 - INFO - Starting download of OneMap data for 820000 postal codes
2025-06-15 02:04:56,502 - INFO - Processing progress: 39000/820000 postal codes, current records: 148
2025-06-15 02:05:04,998 - INFO - Processing progress: 40000/820000 postal codes, current records: 268
2025-06-15 02:05:08,654 - INFO - Processing progress: 41000/820000 postal codes, current records: 737
2025-06-15 02:05:15,962 - INFO - Processing progress: 42000/820000 postal codes, current records: 752
2025-06-15 02:05:23,770 - INFO - Processing progress: 43000/820000 postal codes, current records: 757
2025-06-15 02:05:33,241 - INFO - Processing progress: 44000/820000 postal codes, current records: 758
2025-06-15 02:05:36,094 - INFO - Processing progress: 45000/820000 postal codes, current records: 758
2025-06-15 02:05:38,963 - INFO - Processing progress: 46000/820000 postal codes, current records: 758
2025-06-15 02:05:41,669 - INFO - Processing progress: 47000/820000 postal codes, current records: 758
2025-06-15 02:05:44,424 - INFO - Processing progress: 48000/820000 postal codes, current records: 758
2025-06-15 02:05:47,240 - INFO - Processing progress: 49000/820000 postal codes, current records: 758
2025-06-15 02:05:57,129 - INFO - Processing progress: 50000/820000 postal codes, current records: 1379
2025-06-15 02:06:06,870 - INFO - Processing progress: 51000/820000 postal codes, current records: 1943
2025-06-15 02:06:16,837 - INFO - Processing progress: 52000/820000 postal codes, current records: 1943
2025-06-15 02:06:24,198 - INFO - Processing progress: 53000/820000 postal codes, current records: 1943
2025-06-15 02:06:27,053 - INFO - Processing progress: 54000/820000 postal codes, current records: 1943
2025-06-15 02:06:29,939 - INFO - Processing progress: 55000/820000 postal codes, current records: 1943
2025-06-15 02:06:39,752 - INFO - Processing progress: 56000/820000 postal codes, current records: 1943
2025-06-15 02:06:42,558 - INFO - Processing progress: 57000/820000 postal codes, current records: 1943
2025-06-15 02:06:51,002 - INFO - Processing progress: 58000/820000 postal codes, current records: 1943
2025-06-15 02:06:59,719 - INFO - Processing progress: 59000/820000 postal codes, current records: 1943
2025-06-15 02:08:01,097 - INFO - Processing progress: 60000/820000 postal codes, current records: 2215
2025-06-15 02:08:04,926 - INFO - Processing progress: 61000/820000 postal codes, current records: 2714
2025-06-15 02:08:14,215 - INFO - Processing progress: 62000/820000 postal codes, current records: 2714
2025-06-15 02:08:17,012 - INFO - Processing progress: 63000/820000 postal codes, current records: 2714
2025-06-15 02:08:26,486 - INFO - Processing progress: 64000/820000 postal codes, current records: 2714
2025-06-15 02:08:29,199 - INFO - Processing progress: 65000/820000 postal codes, current records: 2714
2025-06-15 02:08:39,034 - INFO - Processing progress: 66000/820000 postal codes, current records: 2714
2025-06-15 02:08:46,646 - INFO - Processing progress: 67000/820000 postal codes, current records: 2714
2025-06-15 02:08:49,414 - INFO - Processing progress: 68000/820000 postal codes, current records: 2714
2025-06-15 02:08:52,399 - INFO - Processing progress: 69000/820000 postal codes, current records: 2714
2025-06-15 02:09:00,287 - INFO - Processing progress: 70000/820000 postal codes, current records: 2778
2025-06-15 02:09:10,164 - INFO - Processing progress: 71000/820000 postal codes, current records: 2901
2025-06-15 02:09:17,584 - INFO - Processing progress: 72000/820000 postal codes, current records: 2934
2025-06-15 02:09:26,718 - INFO - Processing progress: 73000/820000 postal codes, current records: 2945
2025-06-15 02:09:29,545 - INFO - Processing progress: 74000/820000 postal codes, current records: 2954
2025-06-15 02:09:33,324 - INFO - Processing progress: 75000/820000 postal codes, current records: 2955
2025-06-15 02:09:40,672 - INFO - Processing progress: 76000/820000 postal codes, current records: 2955
2025-06-15 02:09:48,611 - INFO - Processing progress: 77000/820000 postal codes, current records: 2964
2025-06-15 02:09:51,932 - INFO - Processing progress: 78000/820000 postal codes, current records: 2964
2025-06-15 02:09:59,353 - INFO - Processing progress: 79000/820000 postal codes, current records: 2964
2025-06-15 02:10:07,963 - INFO - Processing progress: 80000/820000 postal codes, current records: 3553
2025-06-15 02:10:17,582 - INFO - Processing progress: 81000/820000 postal codes, current records: 4209
2025-06-15 02:10:27,284 - INFO - Processing progress: 82000/820000 postal codes, current records: 4277
2025-06-15 02:10:30,080 - INFO - Processing progress: 83000/820000 postal codes, current records: 4286
2025-06-15 02:10:39,236 - INFO - Processing progress: 84000/820000 postal codes, current records: 4287
2025-06-15 02:10:48,827 - INFO - Processing progress: 85000/820000 postal codes, current records: 4287
2025-06-15 02:10:57,589 - INFO - Processing progress: 86000/820000 postal codes, current records: 4287
2025-06-15 02:11:00,392 - INFO - Processing progress: 87000/820000 postal codes, current records: 4287
2025-06-15 02:11:08,867 - INFO - Processing progress: 88000/820000 postal codes, current records: 4287
2025-06-15 02:11:16,478 - INFO - Processing progress: 89000/820000 postal codes, current records: 4297
2025-06-15 02:11:26,630 - INFO - Processing progress: 90000/820000 postal codes, current records: 5004
2025-06-15 02:11:29,947 - INFO - Processing progress: 91000/820000 postal codes, current records: 5222
2025-06-15 02:11:39,223 - INFO - Processing progress: 92000/820000 postal codes, current records: 5282
2025-06-15 02:11:46,814 - INFO - Processing progress: 93000/820000 postal codes, current records: 5307
2025-06-15 02:11:55,649 - INFO - Processing progress: 94000/820000 postal codes, current records: 5325
2025-06-15 02:12:05,372 - INFO - Processing progress: 95000/820000 postal codes, current records: 5334
2025-06-15 02:12:14,393 - INFO - Processing progress: 96000/820000 postal codes, current records: 5335
2025-06-15 02:12:17,257 - INFO - Processing progress: 97000/820000 postal codes, current records: 5335
2025-06-15 02:12:27,137 - INFO - Processing progress: 98000/820000 postal codes, current records: 5335
2025-06-15 02:12:36,037 - INFO - Processing progress: 99000/820000 postal codes, current records: 5335
2025-06-15 02:12:38,835 - INFO - Processing progress: 100000/820000 postal codes, current records: 5354
2025-06-15 02:12:48,878 - INFO - Processing progress: 101000/820000 postal codes, current records: 5473
2025-06-15 02:12:51,643 - INFO - Processing progress: 102000/820000 postal codes, current records: 5500
2025-06-15 02:13:00,535 - INFO - Processing progress: 103000/820000 postal codes, current records: 5502
2025-06-15 02:13:03,405 - INFO - Processing progress: 104000/820000 postal codes, current records: 5503
2025-06-15 02:13:12,634 - INFO - Processing progress: 105000/820000 postal codes, current records: 5503
2025-06-15 02:13:22,230 - INFO - Processing progress: 106000/820000 postal codes, current records: 5503
2025-06-15 02:13:25,023 - INFO - Processing progress: 107000/820000 postal codes, current records: 5503
2025-06-15 02:13:27,675 - INFO - Processing progress: 108000/820000 postal codes, current records: 5503
2025-06-15 02:13:31,769 - INFO - Processing progress: 109000/820000 postal codes, current records: 6029
2025-06-15 02:13:36,320 - INFO - Processing progress: 110000/820000 postal codes, current records: 6712
2025-06-15 02:13:45,349 - INFO - Processing progress: 111000/820000 postal codes, current records: 7349
2025-06-15 02:13:55,856 - INFO - Processing progress: 112000/820000 postal codes, current records: 7611
2025-06-15 02:14:05,527 - INFO - Processing progress: 113000/820000 postal codes, current records: 7657
2025-06-15 02:14:15,422 - INFO - Processing progress: 114000/820000 postal codes, current records: 7670
2025-06-15 02:14:24,773 - INFO - Processing progress: 115000/820000 postal codes, current records: 7677
2025-06-15 02:14:33,021 - INFO - Processing progress: 116000/820000 postal codes, current records: 7680
2025-06-15 02:14:42,614 - INFO - Processing progress: 117000/820000 postal codes, current records: 7680
2025-06-15 02:14:45,969 - INFO - Processing progress: 118000/820000 postal codes, current records: 7846
2025-06-15 02:14:57,267 - INFO - Processing progress: 119000/820000 postal codes, current records: 8512
2025-06-15 02:15:02,325 - INFO - Processing progress: 120000/820000 postal codes, current records: 9227
2025-06-15 02:15:13,480 - INFO - Processing progress: 121000/820000 postal codes, current records: 9796
2025-06-15 02:15:21,428 - INFO - Processing progress: 122000/820000 postal codes, current records: 9825
2025-06-15 02:15:30,247 - INFO - Processing progress: 123000/820000 postal codes, current records: 9833
2025-06-15 02:15:32,943 - INFO - Processing progress: 124000/820000 postal codes, current records: 9835
2025-06-15 02:15:35,644 - INFO - Processing progress: 125000/820000 postal codes, current records: 9836
2025-06-15 02:15:43,812 - INFO - Processing progress: 126000/820000 postal codes, current records: 9837
2025-06-15 02:15:52,885 - INFO - Processing progress: 127000/820000 postal codes, current records: 9837
2025-06-15 02:16:02,822 - INFO - Processing progress: 128000/820000 postal codes, current records: 9837
2025-06-15 02:16:05,565 - INFO - Processing progress: 129000/820000 postal codes, current records: 9837
2025-06-15 02:16:09,053 - INFO - Processing progress: 130000/820000 postal codes, current records: 10077
2025-06-15 02:16:12,841 - INFO - Processing progress: 131000/820000 postal codes, current records: 10378
2025-06-15 02:16:16,086 - INFO - Processing progress: 132000/820000 postal codes, current records: 10518
2025-06-15 02:16:25,575 - INFO - Processing progress: 133000/820000 postal codes, current records: 10601
2025-06-15 02:16:35,217 - INFO - Processing progress: 134000/820000 postal codes, current records: 10657
2025-06-15 02:16:44,427 - INFO - Processing progress: 135000/820000 postal codes, current records: 10684
2025-06-15 02:16:47,167 - INFO - Processing progress: 136000/820000 postal codes, current records: 10690
2025-06-15 02:16:49,902 - INFO - Processing progress: 137000/820000 postal codes, current records: 10691
2025-06-15 02:16:52,535 - INFO - Processing progress: 138000/820000 postal codes, current records: 10692
2025-06-15 02:16:55,221 - INFO - Processing progress: 139000/820000 postal codes, current records: 10692
2025-06-15 02:17:04,651 - INFO - Processing progress: 140000/820000 postal codes, current records: 10739
2025-06-15 02:17:13,798 - INFO - Processing progress: 141000/820000 postal codes, current records: 10869
2025-06-15 02:17:16,777 - INFO - Processing progress: 142000/820000 postal codes, current records: 10997
2025-06-15 02:17:26,607 - INFO - Processing progress: 143000/820000 postal codes, current records: 11047
2025-06-15 02:17:35,360 - INFO - Processing progress: 144000/820000 postal codes, current records: 11065
2025-06-15 02:17:44,171 - INFO - Processing progress: 145000/820000 postal codes, current records: 11070
2025-06-15 02:17:46,895 - INFO - Processing progress: 146000/820000 postal codes, current records: 11073
2025-06-15 02:17:55,909 - INFO - Processing progress: 147000/820000 postal codes, current records: 11073
2025-06-15 02:18:04,154 - INFO - Processing progress: 148000/820000 postal codes, current records: 11073
2025-06-15 02:18:13,964 - INFO - Processing progress: 149000/820000 postal codes, current records: 11073
2025-06-15 02:18:16,701 - INFO - Processing progress: 150000/820000 postal codes, current records: 11093
2025-06-15 02:18:20,108 - INFO - Processing progress: 151000/820000 postal codes, current records: 11348
2025-06-15 02:18:23,202 - INFO - Processing progress: 152000/820000 postal codes, current records: 11485
2025-06-15 02:18:26,014 - INFO - Processing progress: 153000/820000 postal codes, current records: 11549
2025-06-15 02:18:28,724 - INFO - Processing progress: 154000/820000 postal codes, current records: 11578
2025-06-15 02:18:36,485 - INFO - Processing progress: 155000/820000 postal codes, current records: 11604
2025-06-15 02:18:39,228 - INFO - Processing progress: 156000/820000 postal codes, current records: 11626
2025-06-15 02:18:41,949 - INFO - Processing progress: 157000/820000 postal codes, current records: 11634
2025-06-15 02:18:51,413 - INFO - Processing progress: 158000/820000 postal codes, current records: 11639
2025-06-15 02:19:00,987 - INFO - Processing progress: 159000/820000 postal codes, current records: 11642
2025-06-15 02:19:04,071 - INFO - Processing progress: 160000/820000 postal codes, current records: 11782
2025-06-15 02:19:11,615 - INFO - Processing progress: 161000/820000 postal codes, current records: 12181
2025-06-15 02:19:14,275 - INFO - Processing progress: 162000/820000 postal codes, current records: 12181
2025-06-15 02:19:16,959 - INFO - Processing progress: 163000/820000 postal codes, current records: 12181
2025-06-15 02:19:19,685 - INFO - Processing progress: 164000/820000 postal codes, current records: 12181
2025-06-15 02:19:28,197 - INFO - Processing progress: 165000/820000 postal codes, current records: 12181
2025-06-15 02:19:30,907 - INFO - Processing progress: 166000/820000 postal codes, current records: 12181
2025-06-15 02:19:33,577 - INFO - Processing progress: 167000/820000 postal codes, current records: 12181
2025-06-15 02:19:36,221 - INFO - Processing progress: 168000/820000 postal codes, current records: 12181
2025-06-15 02:19:45,907 - INFO - Processing progress: 169000/820000 postal codes, current records: 12181
2025-06-15 02:19:53,377 - INFO - Processing progress: 170000/820000 postal codes, current records: 12231
2025-06-15 02:20:01,190 - INFO - Processing progress: 171000/820000 postal codes, current records: 12346
2025-06-15 02:20:04,088 - INFO - Processing progress: 172000/820000 postal codes, current records: 12362
2025-06-15 02:20:11,897 - INFO - Processing progress: 173000/820000 postal codes, current records: 12365
2025-06-15 02:20:19,962 - INFO - Processing progress: 174000/820000 postal codes, current records: 12366
2025-06-15 02:20:22,691 - INFO - Processing progress: 175000/820000 postal codes, current records: 12367
2025-06-15 02:20:32,439 - INFO - Processing progress: 176000/820000 postal codes, current records: 12367
2025-06-15 02:20:35,091 - INFO - Processing progress: 177000/820000 postal codes, current records: 12367
2025-06-15 02:20:37,883 - INFO - Processing progress: 178000/820000 postal codes, current records: 12367
2025-06-15 02:20:46,878 - INFO - Processing progress: 179000/820000 postal codes, current records: 12402
2025-06-15 02:20:56,597 - INFO - Processing progress: 180000/820000 postal codes, current records: 12854
2025-06-15 02:21:00,137 - INFO - Processing progress: 181000/820000 postal codes, current records: 13224
2025-06-15 02:21:02,934 - INFO - Processing progress: 182000/820000 postal codes, current records: 13253
2025-06-15 02:21:12,510 - INFO - Processing progress: 183000/820000 postal codes, current records: 13258
2025-06-15 02:21:22,169 - INFO - Processing progress: 184000/820000 postal codes, current records: 13258
2025-06-15 02:21:30,427 - INFO - Processing progress: 185000/820000 postal codes, current records: 13258
2025-06-15 02:21:38,431 - INFO - Processing progress: 186000/820000 postal codes, current records: 13258
2025-06-15 02:21:41,166 - INFO - Processing progress: 187000/820000 postal codes, current records: 13258
2025-06-15 02:21:43,922 - INFO - Processing progress: 188000/820000 postal codes, current records: 13258
2025-06-15 02:21:53,537 - INFO - Processing progress: 189000/820000 postal codes, current records: 13258
2025-06-15 02:22:03,525 - INFO - Processing progress: 190000/820000 postal codes, current records: 13500
2025-06-15 02:22:07,523 - INFO - Processing progress: 191000/820000 postal codes, current records: 13968
2025-06-15 02:22:16,216 - INFO - Processing progress: 192000/820000 postal codes, current records: 14013
2025-06-15 02:22:18,892 - INFO - Processing progress: 193000/820000 postal codes, current records: 14018
2025-06-15 02:22:21,511 - INFO - Processing progress: 194000/820000 postal codes, current records: 14020
2025-06-15 02:22:24,223 - INFO - Processing progress: 195000/820000 postal codes, current records: 14022
2025-06-15 02:22:26,877 - INFO - Processing progress: 196000/820000 postal codes, current records: 14022
2025-06-15 02:22:35,383 - INFO - Processing progress: 197000/820000 postal codes, current records: 14022
2025-06-15 02:22:38,036 - INFO - Processing progress: 198000/820000 postal codes, current records: 14022
2025-06-15 02:22:46,384 - INFO - Processing progress: 199000/820000 postal codes, current records: 14597
2025-06-15 02:22:55,467 - INFO - Processing progress: 200000/820000 postal codes, current records: 15470
2025-06-15 02:23:00,357 - INFO - Processing progress: 201000/820000 postal codes, current records: 16411
2025-06-15 02:23:08,069 - INFO - Processing progress: 202000/820000 postal codes, current records: 16462
2025-06-15 02:23:16,613 - INFO - Processing progress: 203000/820000 postal codes, current records: 16474
2025-06-15 02:23:26,539 - INFO - Processing progress: 204000/820000 postal codes, current records: 16479
2025-06-15 02:23:35,785 - INFO - Processing progress: 205000/820000 postal codes, current records: 16482
2025-06-15 02:23:45,407 - INFO - Processing progress: 206000/820000 postal codes, current records: 16483
2025-06-15 02:23:52,757 - INFO - Processing progress: 207000/820000 postal codes, current records: 16483
2025-06-15 02:24:02,453 - INFO - Processing progress: 208000/820000 postal codes, current records: 16483
2025-06-15 02:24:12,802 - INFO - Processing progress: 209000/820000 postal codes, current records: 16778
2025-06-15 02:24:24,745 - INFO - Processing progress: 210000/820000 postal codes, current records: 17552
2025-06-15 02:24:35,309 - INFO - Processing progress: 211000/820000 postal codes, current records: 18145
2025-06-15 02:24:44,982 - INFO - Processing progress: 212000/820000 postal codes, current records: 18145
2025-06-15 02:24:47,929 - INFO - Processing progress: 213000/820000 postal codes, current records: 18145
2025-06-15 02:24:56,826 - INFO - Processing progress: 214000/820000 postal codes, current records: 18145
2025-06-15 02:24:59,554 - INFO - Processing progress: 215000/820000 postal codes, current records: 18145
2025-06-15 02:25:02,353 - INFO - Processing progress: 216000/820000 postal codes, current records: 18145
2025-06-15 02:25:05,061 - INFO - Processing progress: 217000/820000 postal codes, current records: 18145
2025-06-15 02:25:14,359 - INFO - Processing progress: 218000/820000 postal codes, current records: 18145
2025-06-15 02:25:22,377 - INFO - Processing progress: 219000/820000 postal codes, current records: 18163
2025-06-15 02:25:32,886 - INFO - Processing progress: 220000/820000 postal codes, current records: 18673
2025-06-15 02:25:37,339 - INFO - Processing progress: 221000/820000 postal codes, current records: 19211
2025-06-15 02:25:45,149 - INFO - Processing progress: 222000/820000 postal codes, current records: 19211
2025-06-15 02:25:52,504 - INFO - Processing progress: 223000/820000 postal codes, current records: 19211
2025-06-15 02:26:01,864 - INFO - Processing progress: 224000/820000 postal codes, current records: 19211
2025-06-15 02:26:04,657 - INFO - Processing progress: 225000/820000 postal codes, current records: 19211
2025-06-15 02:26:07,860 - INFO - Processing progress: 226000/820000 postal codes, current records: 19211
2025-06-15 02:26:10,712 - INFO - Processing progress: 227000/820000 postal codes, current records: 19211
2025-06-15 02:26:13,438 - INFO - Processing progress: 228000/820000 postal codes, current records: 19211
2025-06-15 02:26:23,176 - INFO - Processing progress: 229000/820000 postal codes, current records: 19233
2025-06-15 02:26:32,887 - INFO - Processing progress: 230000/820000 postal codes, current records: 19886
2025-06-15 02:26:41,215 - INFO - Processing progress: 231000/820000 postal codes, current records: 20255
2025-06-15 02:26:43,949 - INFO - Processing progress: 232000/820000 postal codes, current records: 20255
2025-06-15 02:26:46,619 - INFO - Processing progress: 233000/820000 postal codes, current records: 20255
2025-06-15 02:26:54,330 - INFO - Processing progress: 234000/820000 postal codes, current records: 20255
2025-06-15 02:27:03,734 - INFO - Processing progress: 235000/820000 postal codes, current records: 20255
2025-06-15 02:27:06,885 - INFO - Processing progress: 236000/820000 postal codes, current records: 20255
2025-06-15 02:27:09,841 - INFO - Processing progress: 237000/820000 postal codes, current records: 20255
2025-06-15 02:27:19,482 - INFO - Processing progress: 238000/820000 postal codes, current records: 20255
2025-06-15 02:27:23,185 - INFO - Processing progress: 239000/820000 postal codes, current records: 20528
2025-06-15 02:27:35,010 - INFO - Processing progress: 240000/820000 postal codes, current records: 21203
2025-06-15 02:27:46,180 - INFO - Processing progress: 241000/820000 postal codes, current records: 21817
2025-06-15 02:27:54,057 - INFO - Processing progress: 242000/820000 postal codes, current records: 21817
2025-06-15 02:27:56,843 - INFO - Processing progress: 243000/820000 postal codes, current records: 21817
2025-06-15 02:28:06,715 - INFO - Processing progress: 244000/820000 postal codes, current records: 21817
2025-06-15 02:28:09,483 - INFO - Processing progress: 245000/820000 postal codes, current records: 21817
2025-06-15 02:28:19,064 - INFO - Processing progress: 246000/820000 postal codes, current records: 21817
2025-06-15 02:28:26,695 - INFO - Processing progress: 247000/820000 postal codes, current records: 21817
2025-06-15 02:28:29,543 - INFO - Processing progress: 248000/820000 postal codes, current records: 21817
2025-06-15 02:28:38,732 - INFO - Processing progress: 249000/820000 postal codes, current records: 22189
2025-06-15 02:28:48,537 - INFO - Processing progress: 250000/820000 postal codes, current records: 22805
2025-06-15 02:28:57,320 - INFO - Processing progress: 251000/820000 postal codes, current records: 23490
2025-06-15 02:29:05,483 - INFO - Processing progress: 252000/820000 postal codes, current records: 23499
2025-06-15 02:29:15,402 - INFO - Processing progress: 253000/820000 postal codes, current records: 23501
2025-06-15 02:29:22,755 - INFO - Processing progress: 254000/820000 postal codes, current records: 23501
2025-06-15 02:29:25,572 - INFO - Processing progress: 255000/820000 postal codes, current records: 23501
2025-06-15 02:29:34,404 - INFO - Processing progress: 256000/820000 postal codes, current records: 23501
2025-06-15 02:29:42,281 - INFO - Processing progress: 257000/820000 postal codes, current records: 23501
2025-06-15 02:29:50,534 - INFO - Processing progress: 258000/820000 postal codes, current records: 24237
2025-06-15 02:30:03,251 - INFO - Processing progress: 259000/820000 postal codes, current records: 25032
2025-06-15 02:30:12,467 - INFO - Processing progress: 260000/820000 postal codes, current records: 25762
2025-06-15 02:30:23,561 - INFO - Processing progress: 261000/820000 postal codes, current records: 26605
2025-06-15 02:30:26,616 - INFO - Processing progress: 262000/820000 postal codes, current records: 26662
2025-06-15 02:30:29,592 - INFO - Processing progress: 263000/820000 postal codes, current records: 26701
2025-06-15 02:30:32,559 - INFO - Processing progress: 264000/820000 postal codes, current records: 26724
2025-06-15 02:30:35,657 - INFO - Processing progress: 265000/820000 postal codes, current records: 26731
2025-06-15 02:30:38,866 - INFO - Processing progress: 266000/820000 postal codes, current records: 26734
2025-06-15 02:30:42,464 - INFO - Processing progress: 267000/820000 postal codes, current records: 26947
2025-06-15 02:30:55,260 - INFO - Processing progress: 268000/820000 postal codes, current records: 27689
2025-06-15 02:31:01,010 - INFO - Processing progress: 269000/820000 postal codes, current records: 28450
2025-06-15 02:31:06,994 - INFO - Processing progress: 270000/820000 postal codes, current records: 29205
2025-06-15 02:31:12,887 - INFO - Processing progress: 271000/820000 postal codes, current records: 29980
2025-06-15 02:31:15,645 - INFO - Processing progress: 272000/820000 postal codes, current records: 29980
2025-06-15 02:31:18,419 - INFO - Processing progress: 273000/820000 postal codes, current records: 29980
2025-06-15 02:31:27,877 - INFO - Processing progress: 274000/820000 postal codes, current records: 29980
2025-06-15 02:31:30,817 - INFO - Processing progress: 275000/820000 postal codes, current records: 29980
2025-06-15 02:31:33,596 - INFO - Processing progress: 276000/820000 postal codes, current records: 29980
2025-06-15 02:31:36,324 - INFO - Processing progress: 277000/820000 postal codes, current records: 29980
2025-06-15 02:31:47,106 - INFO - Processing progress: 278000/820000 postal codes, current records: 30269
2025-06-15 02:31:59,369 - INFO - Processing progress: 279000/820000 postal codes, current records: 30983
2025-06-15 02:32:04,873 - INFO - Processing progress: 280000/820000 postal codes, current records: 31663
2025-06-15 02:32:15,689 - INFO - Processing progress: 281000/820000 postal codes, current records: 32329
2025-06-15 02:32:18,392 - INFO - Processing progress: 282000/820000 postal codes, current records: 32329
2025-06-15 02:32:21,119 - INFO - Processing progress: 283000/820000 postal codes, current records: 32329
2025-06-15 02:32:30,724 - INFO - Processing progress: 284000/820000 postal codes, current records: 32329
2025-06-15 02:32:38,723 - INFO - Processing progress: 285000/820000 postal codes, current records: 32329
2025-06-15 02:32:48,438 - INFO - Processing progress: 286000/820000 postal codes, current records: 32329
2025-06-15 02:32:51,205 - INFO - Processing progress: 287000/820000 postal codes, current records: 32329
2025-06-15 02:33:00,410 - INFO - Processing progress: 288000/820000 postal codes, current records: 32329
2025-06-15 02:33:08,596 - INFO - Processing progress: 289000/820000 postal codes, current records: 32649
2025-06-15 02:33:14,248 - INFO - Processing progress: 290000/820000 postal codes, current records: 33288
2025-06-15 02:33:23,108 - INFO - Processing progress: 291000/820000 postal codes, current records: 33925
2025-06-15 02:33:30,903 - INFO - Processing progress: 292000/820000 postal codes, current records: 33927
2025-06-15 02:33:34,283 - INFO - Processing progress: 293000/820000 postal codes, current records: 33928
2025-06-15 02:33:37,069 - INFO - Processing progress: 294000/820000 postal codes, current records: 33928
2025-06-15 02:33:45,291 - INFO - Processing progress: 295000/820000 postal codes, current records: 33928
2025-06-15 02:33:54,818 - INFO - Processing progress: 296000/820000 postal codes, current records: 33928
2025-06-15 02:33:58,216 - INFO - Processing progress: 297000/820000 postal codes, current records: 33928
2025-06-15 02:34:07,325 - INFO - Processing progress: 298000/820000 postal codes, current records: 33928
2025-06-15 02:34:19,158 - INFO - Processing progress: 299000/820000 postal codes, current records: 34431
2025-06-15 02:34:30,806 - INFO - Processing progress: 300000/820000 postal codes, current records: 35029
2025-06-15 02:34:40,388 - INFO - Processing progress: 301000/820000 postal codes, current records: 35924
2025-06-15 02:34:44,441 - INFO - Processing progress: 302000/820000 postal codes, current records: 36217
2025-06-15 02:34:53,747 - INFO - Processing progress: 303000/820000 postal codes, current records: 36291
2025-06-15 02:34:56,689 - INFO - Processing progress: 304000/820000 postal codes, current records: 36314
2025-06-15 02:34:59,609 - INFO - Processing progress: 305000/820000 postal codes, current records: 36323
2025-06-15 02:35:09,124 - INFO - Processing progress: 306000/820000 postal codes, current records: 36324
2025-06-15 02:35:11,893 - INFO - Processing progress: 307000/820000 postal codes, current records: 36325
2025-06-15 02:35:14,772 - INFO - Processing progress: 308000/820000 postal codes, current records: 36325
2025-06-15 02:35:17,948 - INFO - Processing progress: 309000/820000 postal codes, current records: 36325
2025-06-15 02:35:21,380 - INFO - Processing progress: 310000/820000 postal codes, current records: 36346
